profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
70,2022-05-09 14:09:07,36.8113017,-121.7806950,2.5,49.89,317.193,nan,nan,nan,0.0,184.0,203.0,191.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,2.8,29.16,323.366,nan,nan,nan,0.0,225.0,226.0,225.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,3.1,33.44,294.189,nan,nan,nan,0.0,189.0,184.0,163.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,3.4,27.40,323.757,nan,nan,nan,0.0,79.0,85.0,71.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,3.7,9.41,42.847,nan,nan,nan,0.0,119.0,121.0,107.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,4.0,14.55,340.320,nan,nan,nan,0.0,113.0,113.0,103.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,4.3,20.53,244.309,nan,nan,nan,0.0,103.0,98.0,94.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,4.6,18.46,43.464,nan,nan,nan,0.0,88.0,88.0,82.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,4.9,26.99,321.771,nan,nan,nan,0.0,80.0,83.0,73.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,5.2,26.83,260.994,nan,nan,nan,0.0,73.0,88.0,83.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,5.5,29.88,284.734,nan,nan,nan,0.0,99.0,106.0,106.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,5.8,43.67,309.705,nan,nan,nan,0.0,122.0,103.0,114.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,6.1,32.77,289.983,nan,nan,nan,0.0,115.0,91.0,99.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,6.4,37.70,297.313,nan,nan,nan,0.0,92.0,79.0,76.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,6.7,44.29,350.644,nan,nan,nan,0.0,79.0,75.0,68.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,7.0,21.31,268.386,nan,nan,nan,0.0,70.0,62.0,63.0,0.0,100.0,2147483647.0
70,2022-05-09 14:09:07,36.8113017,-121.7806950,7.3,30.95,356.666,nan,nan,nan,0.0,61.0,58.0,59.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,0.7,19.71,10.227,3.5,19.4,-4.5,0.0,160.0,156.0,158.0,0.0,100.0,0.09
71,2022-05-09 14:09:12,36.8112867,-121.7806950,1.0,24.45,41.186,16.1,18.4,-4.3,0.0,150.0,153.0,154.0,0.0,100.0,0.05
71,2022-05-09 14:09:12,36.8112867,-121.7806950,1.3,5.43,186.340,-0.6,-5.4,-2.4,0.0,148.0,149.0,149.0,0.0,100.0,-0.03
71,2022-05-09 14:09:12,36.8112867,-121.7806950,1.6,21.61,91.326,21.6,-0.5,0.9,0.0,144.0,147.0,144.0,0.0,100.0,-0.06
71,2022-05-09 14:09:12,36.8112867,-121.7806950,1.9,45.44,125.054,37.2,-26.1,0.4,0.0,173.0,174.0,149.0,0.0,100.0,-0.24
71,2022-05-09 14:09:12,36.8112867,-121.7806950,2.2,24.03,95.972,23.9,-2.5,3.4,0.0,215.0,190.0,173.0,0.0,100.0,-0.08
71,2022-05-09 14:09:12,36.8112867,-121.7806950,2.5,26.12,120.099,nan,nan,nan,0.0,224.0,212.0,199.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,2.8,2.90,43.603,nan,nan,nan,0.0,219.0,224.0,224.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,3.1,22.55,123.056,nan,nan,nan,0.0,174.0,197.0,190.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,3.4,10.35,156.656,nan,nan,nan,0.0,100.0,77.0,68.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,3.7,42.46,141.214,nan,nan,nan,0.0,120.0,108.0,101.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,4.0,12.71,172.316,nan,nan,nan,0.0,118.0,117.0,111.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,4.3,25.57,112.051,nan,nan,nan,0.0,106.0,109.0,106.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,4.6,14.40,73.453,nan,nan,nan,0.0,105.0,104.0,98.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,4.9,22.26,94.122,nan,nan,nan,0.0,109.0,97.0,89.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,5.2,10.83,154.855,nan,nan,nan,0.0,107.0,102.0,87.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,5.5,12.40,215.484,nan,nan,nan,0.0,106.0,114.0,103.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,5.8,36.42,155.335,nan,nan,nan,0.0,100.0,115.0,114.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,6.1,28.60,123.301,nan,nan,nan,0.0,90.0,102.0,103.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,6.4,31.90,96.479,nan,nan,nan,0.0,80.0,87.0,88.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,6.7,9.46,125.538,nan,nan,nan,0.0,69.0,77.0,75.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,7.0,6.48,287.038,nan,nan,nan,0.0,63.0,68.0,64.0,0.0,100.0,2147483647.0
71,2022-05-09 14:09:12,36.8112867,-121.7806950,7.3,9.65,17.496,nan,nan,nan,0.0,61.0,59.0,61.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,0.7,48.31,271.305,-48.3,1.1,3.2,0.0,155.0,148.0,159.0,0.0,100.0,0.22
72,2022-05-09 14:09:17,36.81127,-121.7807033,1.0,23.26,286.487,-22.3,6.6,1.6,0.0,155.0,152.0,155.0,0.0,100.0,0.11
72,2022-05-09 14:09:17,36.81127,-121.7807033,1.3,25.87,341.285,-8.3,24.5,8.7,0.0,148.0,147.0,153.0,0.0,100.0,0.06
72,2022-05-09 14:09:17,36.81127,-121.7807033,1.6,24.60,333.435,-11.0,22.0,4.6,0.0,142.0,145.0,147.0,0.0,100.0,0.07
72,2022-05-09 14:09:17,36.81127,-121.7807033,1.9,31.72,298.019,-28.0,14.9,7.9,0.0,150.0,158.0,204.0,0.0,100.0,0.14
72,2022-05-09 14:09:17,36.81127,-121.7807033,2.2,30.53,272.628,-30.5,1.4,12.8,0.0,171.0,208.0,220.0,0.0,100.0,0.14
72,2022-05-09 14:09:17,36.81127,-121.7807033,2.5,24.52,267.663,nan,nan,nan,0.0,202.0,221.0,221.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,2.8,31.27,282.747,nan,nan,nan,0.0,224.0,224.0,221.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,3.1,25.88,307.623,nan,nan,nan,0.0,212.0,188.0,169.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,3.4,30.36,317.536,nan,nan,nan,0.0,104.0,74.0,80.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,3.7,7.72,31.218,nan,nan,nan,0.0,95.0,111.0,115.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,4.0,29.61,243.521,nan,nan,nan,0.0,120.0,115.0,123.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,4.3,44.26,279.101,nan,nan,nan,0.0,103.0,102.0,120.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,4.6,27.68,236.941,nan,nan,nan,0.0,91.0,100.0,119.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,4.9,1.66,302.735,nan,nan,nan,0.0,88.0,112.0,106.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,5.2,5.99,295.710,nan,nan,nan,0.0,89.0,112.0,106.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,5.5,41.49,276.782,nan,nan,nan,0.0,96.0,118.0,99.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,5.8,4.79,208.706,nan,nan,nan,0.0,109.0,118.0,95.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,6.1,13.00,162.541,nan,nan,nan,0.0,104.0,104.0,84.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,6.4,7.22,131.634,nan,nan,nan,0.0,96.0,91.0,72.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,6.7,9.32,33.179,nan,nan,nan,0.0,82.0,83.0,66.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,7.0,5.08,233.807,nan,nan,nan,0.0,67.0,71.0,59.0,0.0,100.0,2147483647.0
72,2022-05-09 14:09:17,36.81127,-121.7807033,7.3,17.22,272.663,nan,nan,nan,0.0,63.0,65.0,58.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,0.7,18.29,295.585,-16.5,7.9,-2.4,0.0,157.0,160.0,158.0,0.0,100.0,0.12
73,2022-05-09 14:09:22,36.8112567,-121.7807083,1.0,4.34,172.057,0.6,-4.3,3.2,0.0,155.0,156.0,156.0,0.0,100.0,-0.03
73,2022-05-09 14:09:22,36.8112567,-121.7807083,1.3,25.25,13.046,5.7,24.6,-0.6,0.0,148.0,148.0,149.0,0.0,100.0,0.1
73,2022-05-09 14:09:22,36.8112567,-121.7807083,1.6,23.10,264.536,-23.0,-2.2,-0.8,0.0,142.0,140.0,146.0,0.0,100.0,0.1
73,2022-05-09 14:09:22,36.8112567,-121.7807083,1.9,53.35,50.552,41.2,33.9,-12.5,0.0,137.0,162.0,156.0,0.0,100.0,-0.01
73,2022-05-09 14:09:22,36.8112567,-121.7807083,2.2,8.20,91.397,nan,nan,nan,0.0,168.0,216.0,212.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,2.5,19.16,139.658,nan,nan,nan,0.0,200.0,205.0,223.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,2.8,14.58,63.083,nan,nan,nan,0.0,221.0,221.0,222.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,3.1,17.06,129.289,nan,nan,nan,0.0,214.0,203.0,176.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,3.4,35.27,14.785,nan,nan,nan,0.0,122.0,89.0,97.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,3.7,13.91,207.854,nan,nan,nan,0.0,91.0,88.0,126.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,4.0,29.84,56.896,nan,nan,nan,0.0,118.0,114.0,123.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,4.3,22.05,16.873,nan,nan,nan,0.0,106.0,101.0,113.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,4.6,24.67,355.815,nan,nan,nan,0.0,94.0,95.0,107.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,4.9,24.72,126.777,nan,nan,nan,0.0,85.0,94.0,102.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,5.2,26.70,172.902,nan,nan,nan,0.0,85.0,101.0,98.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,5.5,25.99,244.717,nan,nan,nan,0.0,90.0,106.0,98.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,5.8,30.53,35.669,nan,nan,nan,0.0,99.0,117.0,91.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,6.1,13.31,42.563,nan,nan,nan,0.0,101.0,109.0,86.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,6.4,10.60,69.001,nan,nan,nan,0.0,98.0,90.0,73.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,6.7,31.80,332.468,nan,nan,nan,0.0,81.0,78.0,70.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,7.0,36.10,31.753,nan,nan,nan,0.0,68.0,68.0,62.0,0.0,100.0,2147483647.0
73,2022-05-09 14:09:22,36.8112567,-121.7807083,7.3,26.45,93.684,nan,nan,nan,0.0,62.0,64.0,56.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,0.7,14.56,239.913,-12.6,-7.3,-4.7,0.0,160.0,159.0,166.0,0.0,100.0,0.01
74,2022-05-09 14:09:27,36.81124,-121.7807117,1.0,28.58,313.015,-20.9,19.5,1.4,0.0,152.0,157.0,153.0,0.0,100.0,0.15
74,2022-05-09 14:09:27,36.81124,-121.7807117,1.3,12.81,325.814,-7.2,10.6,-3.2,0.0,148.0,148.0,148.0,0.0,100.0,0.07
74,2022-05-09 14:09:27,36.81124,-121.7807117,1.6,13.94,265.885,-13.9,-1.0,-4.6,0.0,144.0,145.0,145.0,0.0,100.0,0.04
74,2022-05-09 14:09:27,36.81124,-121.7807117,1.9,18.80,269.695,-18.8,-0.1,-2.7,0.0,148.0,142.0,149.0,0.0,100.0,0.06
74,2022-05-09 14:09:27,36.81124,-121.7807117,2.2,20.26,153.308,9.1,-18.1,-0.8,0.0,165.0,136.0,191.0,0.0,100.0,-0.11
74,2022-05-09 14:09:27,36.81124,-121.7807117,2.5,16.09,164.495,nan,nan,nan,0.0,202.0,160.0,202.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,2.8,5.72,53.531,nan,nan,nan,0.0,223.0,221.0,216.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,3.1,0.32,0.000,nan,nan,nan,0.0,209.0,227.0,201.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,3.4,28.71,38.068,nan,nan,nan,0.0,109.0,80.0,111.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,3.7,21.30,167.530,nan,nan,nan,0.0,101.0,89.0,118.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,4.0,11.98,326.575,nan,nan,nan,0.0,114.0,101.0,123.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,4.3,23.08,233.279,nan,nan,nan,0.0,100.0,94.0,109.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,4.6,14.38,194.906,nan,nan,nan,0.0,87.0,81.0,107.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,4.9,18.62,186.476,nan,nan,nan,0.0,81.0,66.0,97.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,5.2,21.86,326.383,nan,nan,nan,0.0,75.0,63.0,91.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,5.5,26.63,252.518,nan,nan,nan,0.0,87.0,80.0,92.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,5.8,10.25,252.979,nan,nan,nan,0.0,102.0,118.0,95.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,6.1,9.69,111.801,nan,nan,nan,0.0,102.0,124.0,90.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,6.4,32.31,261.995,nan,nan,nan,0.0,87.0,98.0,80.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,6.7,31.63,256.096,nan,nan,nan,0.0,74.0,82.0,67.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,7.0,23.71,208.186,nan,nan,nan,0.0,63.0,69.0,65.0,0.0,100.0,2147483647.0
74,2022-05-09 14:09:27,36.81124,-121.7807117,7.3,10.28,259.346,nan,nan,nan,0.0,57.0,64.0,62.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,0.7,45.57,251.048,-43.1,-14.8,-5.6,0.0,158.0,170.0,164.0,0.0,100.0,0.05
75,2022-05-09 14:09:32,36.81122,-121.7807100,1.0,38.39,282.335,-37.5,8.2,-5.0,0.0,153.0,154.0,160.0,0.0,100.0,0.14
75,2022-05-09 14:09:32,36.81122,-121.7807100,1.3,53.90,347.898,-11.3,52.7,-2.6,0.0,146.0,149.0,151.0,0.0,100.0,0.26
75,2022-05-09 14:09:32,36.81122,-121.7807100,1.6,38.14,263.527,-37.9,-4.3,6.4,0.0,138.0,146.0,148.0,0.0,100.0,0.08
75,2022-05-09 14:09:32,36.81122,-121.7807100,1.9,9.80,298.657,-8.6,4.7,-6.6,0.0,135.0,142.0,144.0,0.0,100.0,0.04
75,2022-05-09 14:09:32,36.81122,-121.7807100,2.2,5.55,336.666,-2.2,5.1,-2.2,0.0,132.0,143.0,165.0,0.0,100.0,0.03
75,2022-05-09 14:09:32,36.81122,-121.7807100,2.5,21.03,356.730,nan,nan,nan,0.0,131.0,149.0,214.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,2.8,3.14,292.479,nan,nan,nan,0.0,175.0,211.0,218.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,3.1,10.41,81.714,nan,nan,nan,0.0,221.0,222.0,214.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,3.4,24.15,183.798,nan,nan,nan,0.0,193.0,136.0,85.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,3.7,43.65,157.077,nan,nan,nan,0.0,72.0,68.0,112.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,4.0,19.20,212.448,nan,nan,nan,0.0,104.0,87.0,112.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,4.3,29.25,138.188,nan,nan,nan,0.0,94.0,81.0,98.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,4.6,11.29,309.611,nan,nan,nan,0.0,76.0,69.0,92.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,4.9,3.62,6.340,nan,nan,nan,0.0,67.0,58.0,83.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,5.2,22.99,337.227,nan,nan,nan,0.0,61.0,57.0,83.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,5.5,9.59,110.136,nan,nan,nan,0.0,52.0,65.0,98.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,5.8,47.86,177.245,nan,nan,nan,0.0,56.0,96.0,104.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,6.1,7.62,346.329,nan,nan,nan,0.0,91.0,114.0,100.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,6.4,24.29,184.960,nan,nan,nan,0.0,115.0,104.0,87.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,6.7,26.05,222.510,nan,nan,nan,0.0,105.0,80.0,73.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,7.0,16.83,240.846,nan,nan,nan,0.0,79.0,70.0,66.0,0.0,100.0,2147483647.0
75,2022-05-09 14:09:32,36.81122,-121.7807100,7.3,19.54,252.121,nan,nan,nan,0.0,70.0,63.0,63.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,0.7,10.23,129.447,7.9,-6.5,3.9,0.0,162.0,159.0,164.0,0.0,100.0,-0.06
76,2022-05-09 14:09:37,36.8112067,-121.7807150,1.0,11.45,241.869,-10.1,-5.4,-7.0,0.0,157.0,154.0,153.0,0.0,100.0,-0.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,1.3,10.04,223.386,-6.9,-7.3,-0.7,0.0,150.0,152.0,153.0,0.0,100.0,-0.02
76,2022-05-09 14:09:37,36.8112067,-121.7807150,1.6,20.12,263.723,-20.0,-2.2,0.3,0.0,142.0,143.0,146.0,0.0,100.0,0.04
76,2022-05-09 14:09:37,36.8112067,-121.7807150,1.9,14.02,187.379,-1.8,-13.9,-4.7,0.0,141.0,141.0,141.0,0.0,100.0,-0.07
76,2022-05-09 14:09:37,36.8112067,-121.7807150,2.2,6.05,149.199,3.1,-5.2,0.8,0.0,137.0,141.0,134.0,0.0,100.0,-0.04
76,2022-05-09 14:09:37,36.8112067,-121.7807150,2.5,17.01,305.185,-13.9,9.8,1.3,0.0,134.0,133.0,132.0,0.0,100.0,0.09
76,2022-05-09 14:09:37,36.8112067,-121.7807150,2.8,9.28,138.930,nan,nan,nan,0.0,137.0,162.0,181.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,3.1,1.92,188.973,nan,nan,nan,0.0,215.0,220.0,227.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,3.4,11.31,195.388,nan,nan,nan,0.0,223.0,204.0,195.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,3.7,72.94,53.586,nan,nan,nan,0.0,102.0,65.0,65.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,4.0,7.13,184.830,nan,nan,nan,0.0,74.0,88.0,106.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,4.3,12.39,276.953,nan,nan,nan,0.0,77.0,83.0,98.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,4.6,31.18,184.230,nan,nan,nan,0.0,74.0,73.0,79.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,4.9,14.91,99.652,nan,nan,nan,0.0,67.0,64.0,69.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,5.2,10.57,203.412,nan,nan,nan,0.0,60.0,57.0,59.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,5.5,2.46,243.435,nan,nan,nan,0.0,54.0,54.0,53.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,5.8,47.63,31.521,nan,nan,nan,0.0,47.0,58.0,64.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,6.1,21.23,81.603,nan,nan,nan,0.0,52.0,100.0,89.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,6.4,12.15,157.235,nan,nan,nan,0.0,104.0,118.0,98.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,6.7,21.87,169.461,nan,nan,nan,0.0,114.0,107.0,91.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,7.0,5.73,192.095,nan,nan,nan,0.0,97.0,84.0,74.0,0.0,100.0,2147483647.0
76,2022-05-09 14:09:37,36.8112067,-121.7807150,7.3,13.12,277.883,nan,nan,nan,0.0,75.0,73.0,64.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,0.7,13.58,313.210,-9.9,9.3,7.9,0.0,162.0,162.0,163.0,0.0,100.0,0.07
77,2022-05-09 14:09:42,36.8111917,-121.7807317,1.0,27.66,339.468,-9.7,25.9,9.1,0.0,156.0,162.0,156.0,0.0,100.0,0.14
77,2022-05-09 14:09:42,36.8111917,-121.7807317,1.3,24.76,226.637,-18.0,-17.0,-4.0,0.0,155.0,155.0,155.0,0.0,100.0,-0.03
77,2022-05-09 14:09:42,36.8111917,-121.7807317,1.6,7.53,250.602,-7.1,-2.5,5.8,0.0,147.0,150.0,148.0,0.0,100.0,0.01
77,2022-05-09 14:09:42,36.8111917,-121.7807317,1.9,29.63,7.173,3.7,29.4,3.8,0.0,144.0,143.0,144.0,0.0,100.0,0.12
77,2022-05-09 14:09:42,36.8111917,-121.7807317,2.2,39.99,320.378,-25.5,30.8,8.1,0.0,140.0,140.0,134.0,0.0,100.0,0.21
77,2022-05-09 14:09:42,36.8111917,-121.7807317,2.5,14.83,340.710,-4.9,14.0,3.2,0.0,138.0,134.0,131.0,0.0,100.0,0.08
77,2022-05-09 14:09:42,36.8111917,-121.7807317,2.8,27.46,127.454,nan,nan,nan,0.0,142.0,158.0,137.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,3.1,9.91,2.891,nan,nan,nan,0.0,208.0,222.0,218.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,3.4,5.50,160.906,nan,nan,nan,0.0,224.0,201.0,219.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,3.7,17.60,269.349,nan,nan,nan,0.0,114.0,57.0,115.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,4.0,31.84,302.692,nan,nan,nan,0.0,66.0,67.0,79.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,4.3,19.15,85.808,nan,nan,nan,0.0,77.0,67.0,89.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,4.6,14.26,287.546,nan,nan,nan,0.0,79.0,66.0,80.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,4.9,22.66,325.609,nan,nan,nan,0.0,69.0,56.0,68.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,5.2,8.37,277.549,nan,nan,nan,0.0,56.0,54.0,62.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,5.5,21.30,284.689,nan,nan,nan,0.0,49.0,50.0,56.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,5.8,18.96,230.349,nan,nan,nan,0.0,48.0,47.0,48.0,0.0,100.0,2147483647.0
77,2022-05-09 14:09:42,36.8111917,-121.7807317,6.1,27.05,95.942,nan,nan,nan,0.0,48.0,99.0,62.0,0.0,100.0,2147483647.0
