profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
79,2022-05-02 14:44:59,36.8112633,-121.7809033,2.5,41.30,214.344,-23.3,-34.1,-5.9,0.0,115.0,116.0,117.0,0.0,100.0,-0.12
79,2022-05-02 14:44:59,36.8112633,-121.7809033,2.8,32.48,165.921,7.9,-31.5,-3.2,0.0,126.0,130.0,146.0,0.0,100.0,-0.18
79,2022-05-02 14:44:59,36.8112633,-121.7809033,3.1,18.49,254.310,nan,nan,nan,0.0,185.0,175.0,198.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,3.4,10.94,284.290,nan,nan,nan,0.0,220.0,212.0,222.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,3.7,17.27,251.775,nan,nan,nan,0.0,222.0,222.0,217.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,4.0,49.13,35.890,nan,nan,nan,0.0,101.0,153.0,157.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,4.3,26.10,76.709,nan,nan,nan,0.0,107.0,106.0,101.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,4.6,16.91,316.678,nan,nan,nan,0.0,111.0,117.0,119.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,4.9,3.05,113.199,nan,nan,nan,0.0,90.0,108.0,108.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,5.2,37.01,348.781,nan,nan,nan,0.0,71.0,90.0,90.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,5.5,15.36,209.236,nan,nan,nan,0.0,62.0,78.0,77.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,5.8,15.61,117.058,nan,nan,nan,0.0,53.0,69.0,71.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,6.1,24.23,203.602,nan,nan,nan,0.0,45.0,59.0,70.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,6.4,45.13,92.032,nan,nan,nan,0.0,53.0,58.0,80.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,6.7,31.28,331.550,nan,nan,nan,0.0,81.0,79.0,90.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,7.0,18.72,267.245,nan,nan,nan,0.0,106.0,99.0,96.0,0.0,100.0,2147483647.0
79,2022-05-02 14:44:59,36.8112633,-121.7809033,7.3,28.12,340.470,nan,nan,nan,0.0,113.0,103.0,93.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,0.7,52.55,153.435,23.5,-47.0,-12.3,0.0,155.0,157.0,158.0,0.0,100.0,-0.3
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,1.0,42.64,158.972,15.3,-39.8,-23.9,0.0,143.0,136.0,147.0,0.0,100.0,-0.26
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,1.3,46.28,147.890,24.6,-39.2,-23.7,0.0,131.0,132.0,132.0,0.0,100.0,-0.25
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,1.6,52.08,144.693,30.1,-42.5,-17.4,0.0,129.0,124.0,129.0,0.0,100.0,-0.27
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,1.9,56.24,143.313,33.6,-45.1,-20.5,0.0,123.0,120.0,127.0,0.0,100.0,-0.28
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,2.2,54.95,121.000,47.1,-28.3,-15.3,0.0,121.0,117.0,119.0,0.0,100.0,-0.17
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,2.5,20.58,152.190,9.6,-18.2,-7.0,0.0,133.0,118.0,118.0,0.0,100.0,-0.12
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,2.8,25.82,143.663,nan,nan,nan,0.0,175.0,140.0,168.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,3.1,13.87,34.721,nan,nan,nan,0.0,200.0,179.0,188.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,3.4,13.63,162.496,nan,nan,nan,0.0,223.0,219.0,219.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,3.7,16.11,186.772,nan,nan,nan,0.0,201.0,211.0,220.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,4.0,33.12,147.078,nan,nan,nan,0.0,110.0,149.0,148.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,4.3,61.85,186.125,nan,nan,nan,0.0,119.0,111.0,103.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,4.6,12.97,185.755,nan,nan,nan,0.0,124.0,116.0,121.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,4.9,14.04,217.768,nan,nan,nan,0.0,107.0,106.0,105.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,5.2,56.12,131.244,nan,nan,nan,0.0,89.0,91.0,91.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,5.5,32.16,111.140,nan,nan,nan,0.0,78.0,75.0,75.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,5.8,26.91,101.143,nan,nan,nan,0.0,84.0,64.0,71.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,6.1,23.16,175.791,nan,nan,nan,0.0,84.0,55.0,76.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,6.4,38.09,120.267,nan,nan,nan,0.0,81.0,68.0,77.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,6.7,7.98,7.927,nan,nan,nan,0.0,97.0,86.0,92.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,7.0,16.60,99.009,nan,nan,nan,0.0,104.0,101.0,98.0,0.0,100.0,2147483647.0
80,2022-05-02 14:45:04,36.811240000000005,-121.7809083,7.3,28.02,82.824,nan,nan,nan,0.0,99.0,105.0,93.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,0.7,43.82,195.622,-11.8,-42.2,4.7,0.0,166.0,171.0,162.0,0.0,100.0,-0.14
81,2022-05-02 14:45:09,36.8112217,-121.7809067,1.0,55.71,201.038,-20.0,-52.0,-6.2,0.0,143.0,159.0,151.0,0.0,100.0,-0.17
81,2022-05-02 14:45:09,36.8112217,-121.7809067,1.3,56.44,187.125,-7.0,-56.0,5.5,0.0,136.0,134.0,141.0,0.0,100.0,-0.17
81,2022-05-02 14:45:09,36.8112217,-121.7809067,1.6,38.20,179.550,0.3,-38.2,9.3,0.0,128.0,128.0,130.0,0.0,100.0,-0.11
81,2022-05-02 14:45:09,36.8112217,-121.7809067,1.9,46.07,163.610,13.0,-44.2,9.2,0.0,122.0,123.0,129.0,0.0,100.0,-0.11
81,2022-05-02 14:45:09,36.8112217,-121.7809067,2.2,42.86,197.378,-12.8,-40.9,5.3,0.0,117.0,118.0,124.0,0.0,100.0,-0.13
81,2022-05-02 14:45:09,36.8112217,-121.7809067,2.5,27.47,215.368,-15.9,-22.4,5.1,0.0,141.0,120.0,124.0,0.0,100.0,-0.09
81,2022-05-02 14:45:09,36.8112217,-121.7809067,2.8,13.73,243.622,nan,nan,nan,0.0,208.0,146.0,163.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,3.1,57.22,199.923,nan,nan,nan,0.0,222.0,188.0,194.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,3.4,20.74,222.460,nan,nan,nan,0.0,214.0,217.0,219.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,3.7,33.55,207.711,nan,nan,nan,0.0,169.0,215.0,212.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,4.0,23.78,172.995,nan,nan,nan,0.0,102.0,125.0,133.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,4.3,5.30,180.000,nan,nan,nan,0.0,123.0,124.0,117.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,4.6,14.67,115.866,nan,nan,nan,0.0,113.0,120.0,122.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,4.9,45.99,222.885,nan,nan,nan,0.0,101.0,109.0,108.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,5.2,20.81,198.783,nan,nan,nan,0.0,84.0,93.0,93.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,5.5,21.62,272.386,nan,nan,nan,0.0,71.0,79.0,81.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,5.8,21.56,201.209,nan,nan,nan,0.0,90.0,67.0,72.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,6.1,45.82,197.921,nan,nan,nan,0.0,104.0,58.0,70.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,6.4,23.17,211.769,nan,nan,nan,0.0,108.0,63.0,76.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,6.7,15.04,169.661,nan,nan,nan,0.0,102.0,83.0,83.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,7.0,29.64,203.884,nan,nan,nan,0.0,93.0,98.0,90.0,0.0,100.0,2147483647.0
81,2022-05-02 14:45:09,36.8112217,-121.7809067,7.3,41.23,238.083,nan,nan,nan,0.0,82.0,97.0,90.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,0.7,37.23,194.783,-9.5,-36.0,1.2,0.0,143.0,159.0,148.0,0.0,100.0,-0.1
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,1.0,47.77,169.019,9.1,-46.9,-7.4,0.0,136.0,143.0,141.0,0.0,100.0,-0.16
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,1.3,23.81,162.402,7.2,-22.7,8.6,0.0,131.0,130.0,132.0,0.0,100.0,-0.08
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,1.6,46.87,119.245,40.9,-22.9,9.8,0.0,124.0,128.0,128.0,0.0,100.0,-0.11
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,1.9,22.96,208.909,-11.1,-20.1,9.1,0.0,122.0,121.0,123.0,0.0,100.0,-0.05
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,2.2,34.79,162.086,10.7,-33.1,8.9,0.0,119.0,122.0,118.0,0.0,100.0,-0.11
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,2.5,26.58,232.182,nan,nan,nan,0.0,161.0,121.0,142.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,2.8,22.58,166.948,nan,nan,nan,0.0,202.0,139.0,187.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,3.1,14.58,75.296,nan,nan,nan,0.0,223.0,181.0,214.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,3.4,30.70,232.943,nan,nan,nan,0.0,208.0,213.0,213.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,3.7,20.42,235.376,nan,nan,nan,0.0,167.0,195.0,185.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,4.0,22.03,240.642,nan,nan,nan,0.0,100.0,133.0,126.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,4.3,25.25,314.198,nan,nan,nan,0.0,120.0,125.0,128.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,4.6,31.31,228.366,nan,nan,nan,0.0,112.0,120.0,118.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,4.9,27.89,157.665,nan,nan,nan,0.0,101.0,107.0,106.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,5.2,10.03,200.422,nan,nan,nan,0.0,86.0,95.0,92.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,5.5,3.60,268.409,nan,nan,nan,0.0,82.0,86.0,80.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,5.8,28.61,215.468,nan,nan,nan,0.0,89.0,73.0,81.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,6.1,5.95,343.393,nan,nan,nan,0.0,115.0,65.0,88.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,6.4,3.79,12.200,nan,nan,nan,0.0,114.0,71.0,91.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,6.7,37.81,241.402,nan,nan,nan,0.0,109.0,91.0,89.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,7.0,43.15,263.880,nan,nan,nan,0.0,99.0,106.0,86.0,0.0,100.0,2147483647.0
82,2022-05-02 14:45:14,36.811209999999996,-121.7809017,7.3,8.65,100.660,nan,nan,nan,0.0,88.0,106.0,76.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,0.7,38.23,168.073,7.9,-37.4,-10.5,0.0,149.0,152.0,144.0,0.0,100.0,-0.19
83,2022-05-02 14:45:19,36.81119,-121.7809017,1.0,38.00,169.844,6.7,-37.4,-1.7,0.0,132.0,124.0,133.0,0.0,100.0,-0.19
83,2022-05-02 14:45:19,36.81119,-121.7809017,1.3,53.44,175.815,3.9,-53.3,-6.2,0.0,131.0,132.0,133.0,0.0,100.0,-0.28
83,2022-05-02 14:45:19,36.81119,-121.7809017,1.6,45.52,164.193,12.4,-43.8,-3.4,0.0,127.0,127.0,131.0,0.0,100.0,-0.22
83,2022-05-02 14:45:19,36.81119,-121.7809017,1.9,49.51,166.806,11.3,-48.2,1.8,0.0,125.0,122.0,124.0,0.0,100.0,-0.25
83,2022-05-02 14:45:19,36.81119,-121.7809017,2.2,49.12,166.699,11.3,-47.8,1.2,0.0,124.0,120.0,118.0,0.0,100.0,-0.24
83,2022-05-02 14:45:19,36.81119,-121.7809017,2.5,34.09,141.550,21.2,-26.7,-4.0,0.0,149.0,131.0,144.0,0.0,100.0,-0.13
83,2022-05-02 14:45:19,36.81119,-121.7809017,2.8,20.18,151.276,nan,nan,nan,0.0,193.0,160.0,206.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,3.1,10.98,131.677,nan,nan,nan,0.0,217.0,193.0,224.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,3.4,10.95,129.068,nan,nan,nan,0.0,212.0,217.0,209.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,3.7,20.02,230.268,nan,nan,nan,0.0,160.0,208.0,167.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,4.0,19.01,141.623,nan,nan,nan,0.0,123.0,103.0,112.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,4.3,9.70,180.591,nan,nan,nan,0.0,130.0,129.0,124.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,4.6,16.30,179.297,nan,nan,nan,0.0,118.0,119.0,116.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,4.9,6.61,357.397,nan,nan,nan,0.0,104.0,107.0,101.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,5.2,10.57,32.638,nan,nan,nan,0.0,91.0,98.0,86.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,5.5,42.73,182.280,nan,nan,nan,0.0,78.0,81.0,81.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,5.8,17.61,225.230,nan,nan,nan,0.0,82.0,73.0,91.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,6.1,36.38,202.123,nan,nan,nan,0.0,91.0,63.0,102.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,6.4,14.14,282.661,nan,nan,nan,0.0,97.0,69.0,100.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,6.7,40.88,236.776,nan,nan,nan,0.0,101.0,84.0,94.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,7.0,43.69,174.616,nan,nan,nan,0.0,96.0,94.0,88.0,0.0,100.0,2147483647.0
83,2022-05-02 14:45:19,36.81119,-121.7809017,7.3,41.81,215.362,nan,nan,nan,0.0,85.0,94.0,81.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,0.7,28.40,197.414,-8.5,-27.1,-2.7,0.0,169.0,161.0,160.0,0.0,100.0,-0.13
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,1.0,30.27,199.692,-10.2,-28.5,-6.3,0.0,137.0,145.0,136.0,0.0,100.0,-0.14
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,1.3,49.38,205.683,-21.4,-44.5,-1.8,0.0,130.0,131.0,134.0,0.0,100.0,-0.21
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,1.6,45.73,182.130,-1.7,-45.7,-4.9,0.0,129.0,129.0,132.0,0.0,100.0,-0.23
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,1.9,36.97,183.412,-2.2,-36.9,-4.5,0.0,127.0,124.0,127.0,0.0,100.0,-0.18
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,2.2,40.10,203.049,-15.7,-36.9,-3.7,0.0,134.0,121.0,124.0,0.0,100.0,-0.18
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,2.5,32.70,180.876,-0.5,-32.7,0.7,0.0,192.0,151.0,159.0,0.0,100.0,-0.16
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,2.8,12.42,247.770,nan,nan,nan,0.0,216.0,186.0,211.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,3.1,19.74,193.473,nan,nan,nan,0.0,212.0,205.0,219.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,3.4,27.77,237.054,nan,nan,nan,0.0,201.0,211.0,210.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,3.7,23.04,183.483,nan,nan,nan,0.0,152.0,161.0,165.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,4.0,19.00,359.397,nan,nan,nan,0.0,113.0,118.0,108.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,4.3,27.25,262.197,nan,nan,nan,0.0,121.0,124.0,127.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,4.6,18.48,260.028,nan,nan,nan,0.0,116.0,112.0,121.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,4.9,32.98,266.001,nan,nan,nan,0.0,103.0,99.0,104.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,5.2,42.58,242.893,nan,nan,nan,0.0,97.0,84.0,91.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,5.5,6.73,281.143,nan,nan,nan,0.0,95.0,80.0,89.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,5.8,5.10,180.000,nan,nan,nan,0.0,92.0,77.0,89.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,6.1,28.39,276.674,nan,nan,nan,0.0,89.0,76.0,92.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,6.4,23.69,212.416,nan,nan,nan,0.0,90.0,83.0,93.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,6.7,28.60,263.173,nan,nan,nan,0.0,92.0,84.0,94.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,7.0,12.92,273.106,nan,nan,nan,0.0,86.0,80.0,83.0,0.0,100.0,2147483647.0
84,2022-05-02 14:45:24,36.811176700000004,-121.7809033,7.3,15.01,268.472,nan,nan,nan,0.0,75.0,73.0,75.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,0.7,45.01,184.077,-3.2,-44.9,-7.4,0.0,143.0,138.0,154.0,0.0,100.0,-0.16
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,1.0,52.91,179.134,0.8,-52.9,2.1,0.0,140.0,137.0,146.0,0.0,100.0,-0.2
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,1.3,10.39,172.260,1.4,-10.3,0.3,0.0,134.0,132.0,135.0,0.0,100.0,-0.04
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,1.6,11.78,217.064,-7.1,-9.4,-6.7,0.0,132.0,126.0,129.0,0.0,100.0,-0.02
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,1.9,38.03,165.379,9.6,-36.8,0.6,0.0,125.0,135.0,122.0,0.0,100.0,-0.15
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,2.2,20.86,213.461,-11.5,-17.4,-4.0,0.0,124.0,140.0,126.0,0.0,100.0,-0.05
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,2.5,27.05,324.782,-15.6,22.1,-5.5,0.0,143.0,175.0,174.0,0.0,100.0,0.11
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,2.8,34.48,254.351,nan,nan,nan,0.0,163.0,197.0,206.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,3.1,25.68,284.199,nan,nan,nan,0.0,205.0,202.0,219.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,3.4,9.90,261.870,nan,nan,nan,0.0,221.0,196.0,217.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,3.7,23.73,277.994,nan,nan,nan,0.0,178.0,165.0,179.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,4.0,3.55,189.728,nan,nan,nan,0.0,85.0,122.0,92.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,4.3,26.81,285.799,nan,nan,nan,0.0,115.0,127.0,121.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,4.6,1.24,14.036,nan,nan,nan,0.0,108.0,116.0,122.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,4.9,24.55,340.236,nan,nan,nan,0.0,93.0,104.0,111.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,5.2,17.73,310.426,nan,nan,nan,0.0,83.0,96.0,96.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,5.5,14.36,255.480,nan,nan,nan,0.0,77.0,86.0,86.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,5.8,28.72,246.828,nan,nan,nan,0.0,70.0,78.0,85.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,6.1,19.51,15.461,nan,nan,nan,0.0,70.0,77.0,93.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,6.4,10.50,358.909,nan,nan,nan,0.0,78.0,81.0,91.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,6.7,18.12,283.729,nan,nan,nan,0.0,97.0,75.0,84.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,7.0,4.55,340.769,nan,nan,nan,0.0,105.0,71.0,80.0,0.0,100.0,2147483647.0
85,2022-05-02 14:45:29,36.811158299999995,-121.7809083,7.3,29.66,275.999,nan,nan,nan,0.0,91.0,64.0,70.0,0.0,100.0,2147483647.0
86,2022-05-02 14:45:34,36.8111433,-121.7809100,0.7,35.21,151.688,16.7,-31.0,-7.7,0.0,143.0,141.0,144.0,0.0,100.0,-0.2
86,2022-05-02 14:45:34,36.8111433,-121.7809100,1.0,28.02,128.915,21.8,-17.6,-2.9,0.0,139.0,136.0,139.0,0.0,100.0,-0.12
86,2022-05-02 14:45:34,36.8111433,-121.7809100,1.3,28.61,163.972,7.9,-27.5,-5.8,0.0,131.0,135.0,138.0,0.0,100.0,-0.17
86,2022-05-02 14:45:34,36.8111433,-121.7809100,1.6,41.10,138.749,27.1,-30.9,-9.3,0.0,130.0,130.0,134.0,0.0,100.0,-0.21
86,2022-05-02 14:45:34,36.8111433,-121.7809100,1.9,36.68,131.906,27.3,-24.5,0.2,0.0,127.0,125.0,131.0,0.0,100.0,-0.17
86,2022-05-02 14:45:34,36.8111433,-121.7809100,2.2,26.52,130.718,20.1,-17.3,-9.2,0.0,123.0,122.0,135.0,0.0,100.0,-0.12
86,2022-05-02 14:45:34,36.8111433,-121.7809100,2.5,23.33,33.281,12.8,19.5,0.5,0.0,118.0,145.0,155.0,0.0,100.0,0.1
86,2022-05-02 14:45:34,36.8111433,-121.7809100,2.8,18.34,15.173,nan,nan,nan,0.0,115.0,172.0,176.0,0.0,100.0,2147483647.0
86,2022-05-02 14:45:34,36.8111433,-121.7809100,3.1,9.52,340.994,nan,nan,nan,0.0,164.0,214.0,206.0,0.0,100.0,2147483647.0
86,2022-05-02 14:45:34,36.8111433,-121.7809100,3.4,14.27,31.239,nan,nan,nan,0.0,224.0,224.0,217.0,0.0,100.0,2147483647.0
86,2022-05-02 14:45:34,36.8111433,-121.7809100,3.7,7.40,108.925,nan,nan,nan,0.0,208.0,159.0,181.0,0.0,100.0,2147483647.0
86,2022-05-02 14:45:34,36.8111433,-121.7809100,4.0,31.36,293.295,nan,nan,nan,0.0,61.0,105.0,82.0,0.0,100.0,2147483647.0
86,2022-05-02 14:45:34,36.8111433,-121.7809100,4.3,21.22,342.163,nan,nan,nan,0.0,71.0,120.0,123.0,0.0,100.0,2147483647.0
86,2022-05-02 14:45:34,36.8111433,-121.7809100,4.6,17.01,331.174,nan,nan,nan,0.0,65.0,115.0,116.0,0.0,100.0,2147483647.0
86,2022-05-02 14:45:34,36.8111433,-121.7809100,4.9,14.63,86.473,nan,nan,nan,0.0,62.0,103.0,101.0,0.0,100.0,2147483647.0
