profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,6.9,198.40,85.200,nan,nan,nan,0.0,30.0,33.0,62.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,7.4,441.56,82.125,nan,nan,nan,0.0,29.0,30.0,43.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,7.9,432.03,55.162,nan,nan,nan,0.0,28.0,29.0,34.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,8.4,334.76,44.467,nan,nan,nan,0.0,29.0,28.0,32.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,8.9,246.17,37.689,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,9.4,285.17,231.249,nan,nan,nan,0.0,49.0,35.0,30.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,9.9,542.97,213.591,nan,nan,nan,0.0,72.0,70.0,29.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,10.4,363.73,211.418,nan,nan,nan,0.0,65.0,72.0,29.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,10.9,257.22,214.963,nan,nan,nan,0.0,40.0,54.0,32.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,11.4,49.27,128.987,nan,nan,nan,0.0,32.0,39.0,46.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,11.9,252.09,80.870,nan,nan,nan,0.0,29.0,32.0,56.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,12.4,425.40,67.076,nan,nan,nan,0.0,29.0,29.0,52.0,0.0,100.0,2147483647.0
48,2022-05-02 15:14:32,36.810134999999995,-121.7842167,12.9,449.30,41.056,nan,nan,nan,0.0,29.0,28.0,36.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,0.9,38.40,135.317,27.0,-27.3,-4.2,0.0,136.0,140.0,137.0,0.0,100.0,-0.34
49,2022-05-02 15:14:37,36.8101133,-121.7842083,1.4,20.58,136.378,14.2,-14.9,-2.4,0.0,127.0,132.0,132.0,0.0,100.0,-0.18
49,2022-05-02 15:14:37,36.8101133,-121.7842083,1.9,25.13,116.463,22.5,-11.2,1.0,0.0,120.0,118.0,123.0,0.0,100.0,-0.16
49,2022-05-02 15:14:37,36.8101133,-121.7842083,2.4,29.06,143.958,17.1,-23.5,0.8,0.0,111.0,109.0,116.0,0.0,100.0,-0.28
49,2022-05-02 15:14:37,36.8101133,-121.7842083,2.9,8.69,168.043,1.8,-8.5,-3.2,0.0,108.0,107.0,109.0,0.0,100.0,-0.09
49,2022-05-02 15:14:37,36.8101133,-121.7842083,3.4,24.38,140.826,15.4,-18.9,3.5,0.0,105.0,101.0,107.0,0.0,100.0,-0.23
49,2022-05-02 15:14:37,36.8101133,-121.7842083,3.9,25.47,136.591,nan,nan,nan,0.0,105.0,103.0,109.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,4.4,16.92,176.952,nan,nan,nan,0.0,178.0,146.0,112.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,4.9,5.63,173.885,nan,nan,nan,0.0,195.0,211.0,174.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,5.4,19.67,71.934,nan,nan,nan,0.0,43.0,106.0,193.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,5.9,6.10,41.009,nan,nan,nan,0.0,35.0,50.0,103.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,6.4,62.67,58.440,nan,nan,nan,0.0,31.0,35.0,62.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,6.9,324.31,82.719,nan,nan,nan,0.0,28.0,30.0,42.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,7.4,389.47,52.721,nan,nan,nan,0.0,28.0,29.0,35.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,7.9,249.86,23.918,nan,nan,nan,0.0,28.0,29.0,33.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,8.4,104.78,30.260,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,8.9,286.62,235.922,nan,nan,nan,0.0,52.0,29.0,30.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,9.4,283.64,220.897,nan,nan,nan,0.0,72.0,57.0,31.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,9.9,105.47,205.496,nan,nan,nan,0.0,65.0,75.0,42.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,10.4,64.13,200.159,nan,nan,nan,0.0,40.0,54.0,61.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,10.9,123.28,75.772,nan,nan,nan,0.0,31.0,37.0,60.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,11.4,162.18,88.198,nan,nan,nan,0.0,29.0,34.0,50.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,11.9,313.29,59.776,nan,nan,nan,0.0,28.0,30.0,37.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,12.4,274.71,43.186,nan,nan,nan,0.0,28.0,29.0,31.0,0.0,100.0,2147483647.0
49,2022-05-02 15:14:37,36.8101133,-121.7842083,12.9,331.09,28.740,nan,nan,nan,0.0,28.0,28.0,31.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,0.9,16.09,149.769,8.1,-13.9,3.2,0.0,136.0,141.0,136.0,0.0,100.0,-0.18
50,2022-05-02 15:14:42,36.8100933,-121.7841950,1.4,22.02,155.879,9.0,-20.1,3.1,0.0,128.0,130.0,129.0,0.0,100.0,-0.24
50,2022-05-02 15:14:42,36.8100933,-121.7841950,1.9,30.62,138.972,20.1,-23.1,0.7,0.0,119.0,118.0,123.0,0.0,100.0,-0.32
50,2022-05-02 15:14:42,36.8100933,-121.7841950,2.4,34.14,159.601,11.9,-32.0,2.1,0.0,113.0,115.0,114.0,0.0,100.0,-0.38
50,2022-05-02 15:14:42,36.8100933,-121.7841950,2.9,11.33,150.945,5.5,-9.9,2.9,0.0,108.0,110.0,110.0,0.0,100.0,-0.12
50,2022-05-02 15:14:42,36.8100933,-121.7841950,3.4,17.05,189.794,-2.9,-16.8,7.0,0.0,108.0,106.0,105.0,0.0,100.0,-0.16
50,2022-05-02 15:14:42,36.8100933,-121.7841950,3.9,31.57,137.568,nan,nan,nan,0.0,141.0,116.0,108.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,4.4,4.12,209.055,nan,nan,nan,0.0,204.0,188.0,161.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,4.9,8.38,54.224,nan,nan,nan,0.0,101.0,178.0,215.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,5.4,26.22,31.751,nan,nan,nan,0.0,39.0,56.0,94.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,5.9,22.92,49.778,nan,nan,nan,0.0,33.0,41.0,53.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,6.4,142.07,95.129,nan,nan,nan,0.0,29.0,34.0,40.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,6.9,277.09,80.024,nan,nan,nan,0.0,28.0,30.0,34.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,7.4,266.28,92.088,nan,nan,nan,0.0,29.0,29.0,32.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,7.9,143.99,267.930,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,8.4,319.47,213.043,nan,nan,nan,0.0,54.0,32.0,30.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,8.9,177.14,222.598,nan,nan,nan,0.0,75.0,68.0,32.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,9.4,6.62,333.048,nan,nan,nan,0.0,58.0,81.0,57.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,9.9,6.32,293.318,nan,nan,nan,0.0,36.0,60.0,71.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,10.4,72.58,81.044,nan,nan,nan,0.0,31.0,42.0,56.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,10.9,114.78,83.748,nan,nan,nan,0.0,29.0,33.0,39.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,11.4,280.93,98.701,nan,nan,nan,0.0,28.0,30.0,32.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,11.9,316.22,92.955,nan,nan,nan,0.0,28.0,29.0,31.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,12.4,279.62,48.276,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
50,2022-05-02 15:14:42,36.8100933,-121.7841950,12.9,66.07,127.807,nan,nan,nan,0.0,29.0,28.0,29.0,0.0,100.0,2147483647.0
